0 	 0
0,01001001001001 	 4,75881922540068E-05
0,02002002002002 	 0,000190377139162714
0,03003003003003 	 0,000428403395946154
0,04004004004004 	 0,000761703517824356
0,05005005005005 	 0,00119031406001735
0,0600600600600601 	 0,00171427157774517
0,0700700700700701 	 0,00233361262622785
0,0800800800800801 	 0,00304837376068541
0,0900900900900901 	 0,0038585915363379
0,1001001001001 	 0,00476430250840533
0,11011011011011 	 0,00576554323210774
0,12012012012012 	 0,00686235026266516
0,13013013013013 	 0,00805476015529762
0,14014014014014 	 0,00934280946522516
0,15015015015015 	 0,0107265347476678
0,16016016016016 	 0,0122059725578456
0,17017017017017 	 0,0137811594509785
0,18018018018018 	 0,0154521319822866
0,19019019019019 	 0,01721892670699
0,2002002002002 	 0,0190815801803086
0,21021021021021 	 0,0210401289574625
0,22022022022022 	 0,0230946095936718
0,23023023023023 	 0,0252450586441564
0,24024024024024 	 0,0274915126641363
0,25025025025025 	 0,0298340082088317
0,26026026026026 	 0,0322725818334625
0,27027027027027 	 0,0348072700932488
0,28028028028028 	 0,0374381095434107
0,29029029029029 	 0,040165136739168
0,3003003003003 	 0,0429883882357409
0,31031031031031 	 0,0459079005883494
0,32032032032032 	 0,0489237103522136
0,33033033033033 	 0,0520358540825534
0,34034034034034 	 0,0552443683345889
0,35035035035035 	 0,0585492896635401
0,36036036036036 	 0,0619506546246271
0,37037037037037 	 0,0654484997730698
0,38038038038038 	 0,0690428616640884
0,39039039039039 	 0,0727337768529028
0,4004004004004 	 0,0765212818947331
0,41041041041041 	 0,0804054133447994
0,42042042042042 	 0,0843862077583215
0,43043043043043 	 0,0884637016905196
0,44044044044044 	 0,0926379316966138
0,45045045045045 	 0,0969089343318239
0,46046046046046 	 0,10127674615137
0,47047047047047 	 0,105741403710472
0,48048048048048 	 0,110302943564351
0,49049049049049 	 0,114961402268226
0,500500500500501 	 0,119716816356171
0,510510510510511 	 0,124569026620307
0,520520520520521 	 0,129517199677452
0,530530530530531 	 0,134560357108875
0,540540540540541 	 0,139697520495848
0,550550550550551 	 0,144927711419639
0,560560560560561 	 0,15024995146152
0,570570570570571 	 0,15566326220276
0,580580580580581 	 0,161166665224629
0,590590590590591 	 0,166759182108398
0,600600600600601 	 0,172439834435336
0,610610610610611 	 0,178207643786714
0,620620620620621 	 0,184061631743802
0,630630630630631 	 0,190000819887869
0,640640640640641 	 0,196024229800186
0,650650650650651 	 0,202130883062024
0,660660660660661 	 0,208319801254651
0,670670670670671 	 0,214590005959338
0,680680680680681 	 0,220940518757356
0,690690690690691 	 0,227370361229974
0,700700700700701 	 0,233878554958462
0,710710710710711 	 0,240464121524091
0,720720720720721 	 0,24712608250813
0,730730730730731 	 0,25386345949185
0,740740740740741 	 0,260675274056521
0,750750750750751 	 0,267560547783412
0,760760760760761 	 0,274518302253795
0,770770770770771 	 0,281547559048938
0,780780780780781 	 0,288647339750113
0,790790790790791 	 0,295816665938589
0,800800800800801 	 0,303054559195636
0,810810810810811 	 0,310360041102524
0,820820820820821 	 0,317732133240524
0,830830830830831 	 0,325169857190906
0,840840840840841 	 0,332672234534939
0,850850850850851 	 0,340238286853894
0,860860860860861 	 0,34786703572904
0,870870870870871 	 0,355557502741649
0,880880880880881 	 0,363308709472989
0,890890890890891 	 0,371119677504332
0,900900900900901 	 0,378989428416946
0,910910910910911 	 0,386916983792103
0,920920920920921 	 0,394901365211072
0,930930930930931 	 0,402941594255124
0,940940940940941 	 0,411036692505528
0,950950950950951 	 0,419185681543555
0,960960960960961 	 0,427387582950474
0,970970970970971 	 0,435641418307557
0,980980980980981 	 0,443946209196072
0,990990990990991 	 0,45230097719729
1,001001001001 	 0,460704743943099
1,01101101101101 	 0,469156598236247
1,02102102102102 	 0,477655828468544
1,03103103103103 	 0,486201759932748
1,04104104104104 	 0,494793717921617
1,05105105105105 	 0,503431027727909
1,06106106106106 	 0,512113014644382
1,07107107107107 	 0,520839003963792
1,08108108108108 	 0,529608320978899
1,09109109109109 	 0,538420290982459
1,1011011011011 	 0,547274239267231
1,11111111111111 	 0,556169491125972
1,12112112112112 	 0,565105371851439
1,13113113113113 	 0,574081206736391
1,14114114114114 	 0,583096321073586
1,15115115115115 	 0,59215004015578
1,16116116116116 	 0,601241689275732
1,17117117117117 	 0,610370593726199
1,18118118118118 	 0,61953607879994
1,19119119119119 	 0,628737469789711
1,2012012012012 	 0,637974091988271
1,21121121121121 	 0,647245270688378
1,22122122122122 	 0,656550331182788
1,23123123123123 	 0,66588859876426
1,24124124124124 	 0,675259398725551
1,25125125125125 	 0,68466205635942
1,26126126126126 	 0,694095896958623
1,27127127127127 	 0,70356024581592
1,28128128128128 	 0,713054428224066
1,29129129129129 	 0,722577769475821
1,3013013013013 	 0,732129594863941
1,31131131131131 	 0,741709229681185
1,32132132132132 	 0,75131599922031
1,33133133133133 	 0,760949228774073
1,34134134134134 	 0,770608243635234
1,35135135135135 	 0,780292369096549
1,36136136136136 	 0,790000930450776
1,37137137137137 	 0,799733252990673
1,38138138138138 	 0,809488662008997
1,39139139139139 	 0,819266482798507
1,4014014014014 	 0,829066040651959
1,41141141141141 	 0,838886660862113
1,42142142142142 	 0,848727668721725
1,43143143143143 	 0,858588389523552
1,44144144144144 	 0,868468148560354
1,45145145145145 	 0,878366271124887
1,46146146146146 	 0,88828208250991
1,47147147147147 	 0,89821490800818
1,48148148148148 	 0,908164072912454
1,49149149149149 	 0,918128902515491
1,5015015015015 	 0,928108721766793
1,51151151151151 	 0,938102702308019
1,52152152152152 	 0,948109621660549
1,53153153153153 	 0,95812819488607
1,54154154154154 	 0,968157137046268
1,55155155155155 	 0,978195163202829
1,56156156156156 	 0,98824098841744
1,57157157157157 	 0,998293327751789
1,58158158158158 	 1,00835089626756
1,59159159159159 	 1,01841240902644
1,6016016016016 	 1,02847658109012
1,61161161161161 	 1,03854212752028
1,62162162162162 	 1,04860776337861
1,63163163163163 	 1,0586722037268
1,64164164164164 	 1,06873416362653
1,65165165165165 	 1,07879235813949
1,66166166166166 	 1,08884550232736
1,67167167167167 	 1,09889231125184
1,68168168168168 	 1,10893149997461
1,69169169169169 	 1,11896178355735
1,7017017017017 	 1,12898187706176
1,71171171171171 	 1,13899049554951
1,72172172172172 	 1,1489863540823
1,73173173173173 	 1,15896816772182
1,74174174174174 	 1,16893465152974
1,75175175175175 	 1,17888452056776
1,76176176176176 	 1,18881648989755
1,77177177177177 	 1,19872927458082
1,78178178178178 	 1,20862158967924
1,79179179179179 	 1,21849215025451
1,8018018018018 	 1,2283396713683
1,81181181181181 	 1,23816286808231
1,82182182182182 	 1,24796045545822
1,83183183183183 	 1,25773114855771
1,84184184184184 	 1,26747366244249
1,85185185185185 	 1,27718671217422
1,86186186186186 	 1,2868690128146
1,87187187187187 	 1,29651927942532
1,88188188188188 	 1,30613622706805
1,89189189189189 	 1,3157185708045
1,9019019019019 	 1,32526502569633
1,91191191191191 	 1,33477430680525
1,92192192192192 	 1,34424512919294
1,93193193193193 	 1,35367620792108
1,94194194194194 	 1,36306625805136
1,95195195195195 	 1,37241399464547
1,96196196196196 	 1,38171813276509
1,97197197197197 	 1,39097738747191
1,98198198198198 	 1,40019047382762
1,99199199199199 	 1,40935610689391
2,002002002002 	 1,41847300277712
2,01201201201201 	 1,42754009905325
2,02202202202202 	 1,4365568274263
2,03203203203203 	 1,44552268645904
2,04204204204204 	 1,45443717471421
2,05205205205205 	 1,46329979075459
2,06206206206206 	 1,47211003314293
2,07207207207207 	 1,48086740044199
2,08208208208208 	 1,48957139121453
2,09209209209209 	 1,49822150402332
2,1021021021021 	 1,50681723743111
2,11211211211211 	 1,51535809000066
2,12212212212212 	 1,52384356029473
2,13213213213213 	 1,53227314687608
2,14214214214214 	 1,54064634830748
2,15215215215215 	 1,54896266315168
2,16216216216216 	 1,55722158997144
2,17217217217217 	 1,56542262732953
2,18218218218218 	 1,5735652737887
2,19219219219219 	 1,58164902791171
