Sampled points of test function:
0 	 0
0,261799387799149 	 0,258819045102521
0,523598775598299 	 0,5
0,785398163397448 	 0,707106781186547
1,0471975511966 	 0,866025403784439
1,30899693899575 	 0,965925826289068
1,5707963267949 	 1
1,83259571459405 	 0,965925826289068
2,0943951023932 	 0,866025403784439
2,35619449019234 	 0,707106781186548
2,61799387799149 	 0,5
2,87979326579064 	 0,258819045102521
3,14159265358979 	 1,22460635382238E-16
3,40339204138894 	 -0,25881904510252
3,66519142918809 	 -0,5
3,92699081698724 	 -0,707106781186547
4,18879020478639 	 -0,866025403784438
4,45058959258554 	 -0,965925826289068
4,71238898038469 	 -1
4,97418836818384 	 -0,965925826289068
5,23598775598299 	 -0,866025403784439
5,49778714378214 	 -0,707106781186548
5,75958653158129 	 -0,5
6,02138591938044 	 -0,258819045102522
6,28318530717959 	 -2,44921270764475E-16


Initial parameters=         0          1          1      0,419          1          1      0,838          1          1       1,26          1          1       1,68          1          1       2,09          1          1       2,51          1          1       2,93          1          1       3,35          1          1       3,77          1          1       4,19          1          1       4,61          1          1       5,03          1          1       5,45          1          1       5,86          1          1 
nsteps=999
Post training parameters =    -0,581       1,36       1,37     -0,261       1,45        1,2      0,424        1,3      0,959      0,908      0,875      0,922       1,46      0,889      0,788       1,86      0,664      0,779       2,41       0,53      0,709       2,93      0,478      0,672       3,42      0,453      0,631       3,88      0,501       0,68       4,37      0,625      0,718       4,85      0,821      0,736       5,39      0,959      0,876       6,32       1,57       1,23       6,69       1,61       1,56 


Interpolated points of test function:
0 	 -0,00175629626109469
0,0628318530717959 	 0,0667512845652163
0,125663706143592 	 0,131957829169207
0,188495559215388 	 0,194213904764133
0,251327412287183 	 0,253971717154229
0,314159265358979 	 0,311726559176921
0,376991118430775 	 0,367952516951767
0,439822971502571 	 0,42303835276541
0,502654824574367 	 0,47723045229569
0,565486677646163 	 0,530590060735687
0,628318530717959 	 0,582971497241793
0,691150383789755 	 0,634026438316992
0,75398223686155 	 0,683236615296654
0,816814089933346 	 0,729973473931429
0,879645943005142 	 0,773578831915741
0,942477796076938 	 0,813455959385146
1,00530964914873 	 0,849156678734507
1,06814150222053 	 0,880448084965483
1,13097335529233 	 0,907343357664549
1,19380520836412 	 0,930085598963873
1,25663706143592 	 0,949081774845193
1,31946891450771 	 0,964794791228876
1,38230076757951 	 0,97761351296987
1,4451326206513 	 0,987730151619516
1,5079644737231 	 0,995058465533988
1,5707963267949 	 0,999221690955363
1,63362817986669 	 0,999624840811146
1,69646003293849 	 0,995603626443124
1,75929188601028 	 0,986616840427553
1,82212373908208 	 0,972428458684821
1,88495559215388 	 0,953218649944308
1,94778744522567 	 0,929575621552277
2,01061929829747 	 0,902353296093676
2,07345115136926 	 0,872425732395633
2,13628300444106 	 0,840413068843691
2,19911485751286 	 0,806477346729109
2,26194671058465 	 0,770275379873706
2,32477856365645 	 0,731106778340893
2,38761041672824 	 0,688221256283295
2,45044226980004 	 0,641177757587299
2,51327412287183 	 0,590111142633614
2,57610597594363 	 0,535783394516923
2,63893782901543 	 0,479375998861958
2,70176968208722 	 0,422090792956702
2,76460153515902 	 0,36472055019439
2,82743338823081 	 0,307380347911057
2,89026524130261 	 0,249533284859096
2,95309709437441 	 0,190316795148067
3,0159289474462 	 0,129033798456511
3,078760800518 	 0,0655855080411005
3,14159265358979 	 0,000638526862799256
3,20442450666159 	 -0,0645622112599529
3,26725635973339 	 -0,128654604193363
3,33008821280518 	 -0,190679363098887
3,39292006587698 	 -0,250411403457104
3,45575191894877 	 -0,308345142053956
3,51858377202057 	 -0,365344236395414
3,58141562509236 	 -0,422127827123727
3,64424747816416 	 -0,478839537734023
3,70707933123596 	 -0,534897777928673
3,76991118430775 	 -0,58918468126828
3,83274303737955 	 -0,640470198272702
3,89557489045134 	 -0,687866382953807
3,95840674352314 	 -0,731108434784384
4,02123859659494 	 -0,770553459910664
4,08407044966673 	 -0,80692193028258
4,14690230273853 	 -0,84091499320192
4,20973415581032 	 -0,872878202487801
4,27256600888212 	 -0,902642404634331
4,33539786195391 	 -0,929584057842587
4,39822971502571 	 -0,952854987099044
4,46106156809751 	 -0,971673801472585
4,5238934211693 	 -0,985564671881329
4,5867252742411 	 -0,994466649413789
4,64955712731289 	 -0,998695256725281
4,71238898038469 	 -0,998791829950308
4,77522083345649 	 -0,995326915808331
4,83805268652828 	 -0,988726430583282
4,90088453960008 	 -0,979169061568896
4,96371639267187 	 -0,966572515774407
5,02654824574367 	 -0,950657003750686
5,08938009881547 	 -0,931055226098456
5,15221195188726 	 -0,907432090571709
5,21504380495906 	 -0,879582676007718
5,27787565803085 	 -0,847489081607481
5,34070751110265 	 -0,811330700565213
5,40353936417444 	 -0,771454128407428
5,46637121724624 	 -0,728316154059811
5,52920307031804 	 -0,682415671936533
5,59203492338983 	 -0,634228782083127
5,65486677646163 	 -0,584157340999061
5,71769862953342 	 -0,532496373568699
5,78053048260522 	 -0,479421308729043
5,84336233567702 	 -0,424992706713201
5,90619418874881 	 -0,36917425747314
5,96902604182061 	 -0,311859225361258
6,0318578948924 	 -0,252900855440541
6,0946897479642 	 -0,19214313687396
6,157521601036 	 -0,129449377195844
6,22035345410779 	 -0,0647270197489536
6,28318530717959 	 0,00205210418906476
