0 	 0,999642131423582
0,01001001001001 	 0,999593083917712
0,02002002002002 	 0,9994459414001
0,03003003003003 	 0,999200703870749
0,04004004004004 	 0,998857371329657
0,05005005005005 	 0,99841594377682
0,0600600600600601 	 0,997876421212247
0,0700700700700701 	 0,997238803635933
0,0800800800800801 	 0,996503091047873
0,0900900900900901 	 0,995669283448082
0,1001001001001 	 0,994737380836545
0,11011011011011 	 0,993707383213256
0,12012012012012 	 0,992579290578256
0,13013013013013 	 0,991353102931483
0,14014014014014 	 0,990028820272992
0,15015015015015 	 0,988606442602749
0,16016016016016 	 0,987085969920767
0,17017017017017 	 0,985467402227033
0,18018018018018 	 0,983750739521574
0,19019019019019 	 0,981935981804377
0,2002002002002 	 0,980023129075427
0,21021021021021 	 0,978012181334739
0,22022022022022 	 0,975903138582326
0,23023023023023 	 0,973696000818147
0,24024024024024 	 0,971390768042257
0,25025025025025 	 0,968987440254601
0,26026026026026 	 0,96648601745522
0,27027027027027 	 0,963886499644073
0,28028028028028 	 0,961188886821202
0,29029029029029 	 0,958393178986605
0,3003003003003 	 0,955499376140256
0,31031031031031 	 0,952507478282127
0,32032032032032 	 0,949417485412329
0,33033033033033 	 0,946229397530751
0,34034034034034 	 0,942943214637448
0,35035035035035 	 0,939558936732393
0,36036036036036 	 0,936076563815585
0,37037037037037 	 0,932496095887025
0,38038038038038 	 0,928817532946768
0,39039039039039 	 0,925040874994731
0,4004004004004 	 0,921166122030997
0,41041041041041 	 0,917193274055483
0,42042042042042 	 0,913122331068245
0,43043043043043 	 0,908953293069253
0,44044044044044 	 0,90468616005851
0,45045045045045 	 0,900320932036069
0,46046046046046 	 0,895857609001877
0,47047047047047 	 0,891296190955931
0,48048048048048 	 0,886636677898234
0,49049049049049 	 0,881879069828811
0,500500500500501 	 0,877023434228186
0,510510510510511 	 0,872082848019984
0,520520520520521 	 0,867068181393399
0,530530530530531 	 0,86197943683769
0,540540540540541 	 0,856816614352884
0,550550550550551 	 0,851579713938955
0,560560560560561 	 0,846268735595845
0,570570570570571 	 0,840883679323667
0,580580580580581 	 0,835424545122421
0,590590590590591 	 0,829891332991994
0,600600600600601 	 0,824284042932444
0,610610610610611 	 0,818602674943769
0,620620620620621 	 0,812847229026026
0,630630630630631 	 0,807017705179103
0,640640640640641 	 0,801114103403111
0,650650650650651 	 0,79513642369794
0,660660660660661 	 0,789084666063755
0,670670670670671 	 0,782958830500335
0,680680680680681 	 0,776758917007847
0,690690690690691 	 0,77048492558629
0,700700700700701 	 0,764136856235553
0,710710710710711 	 0,757714708955692
0,720720720720721 	 0,751218483746763
0,730730730730731 	 0,744648180608654
0,740740740740741 	 0,73800379954142
0,750750750750751 	 0,731285340545118
0,760760760760761 	 0,724492803619692
0,770770770770771 	 0,717626188765141
0,780780780780781 	 0,710685495981522
0,790790790790791 	 0,703670725268668
0,800800800800801 	 0,696581876626745
0,810810810810811 	 0,689418950055698
0,820820820820821 	 0,682181945555582
0,830830830830831 	 0,674870863126342
0,840840840840841 	 0,667485702767867
0,850850850850851 	 0,660026464480379
0,860860860860861 	 0,652493148263766
0,870870870870871 	 0,644885754117974
0,880880880880881 	 0,637204282043169
0,890890890890891 	 0,629448732039184
0,900900900900901 	 0,621619104106075
0,910910910910911 	 0,613715398243841
0,920920920920921 	 0,605737614452484
0,930930930930931 	 0,597685752732058
0,940940940940941 	 0,589559813082452
0,950950950950951 	 0,581359795503777
0,960960960960961 	 0,573085699995923
0,970970970970971 	 0,564737526558945
0,980980980980981 	 0,556315275192953
0,990990990990991 	 0,547818945897782
1,001001001001 	 0,539248819559246
1,01101101101101 	 0,530629626768253
1,02102102102102 	 0,521978509985643
1,03103103103103 	 0,51329546921125
1,04104104104104 	 0,50458050444524
1,05105105105105 	 0,495833615687502
1,06106106106106 	 0,487054802938092
1,07107107107107 	 0,478244066197009
1,08108108108108 	 0,469401405464198
1,09109109109109 	 0,460526820739715
1,1011011011011 	 0,451620312023504
1,11111111111111 	 0,442681879315621
1,12112112112112 	 0,433711522616009
1,13113113113113 	 0,424709241924781
1,14114114114114 	 0,415675037241825
1,15115115115115 	 0,406608908567196
1,16116116116116 	 0,39751085590084
1,17117117117117 	 0,388380879242811
1,18118118118118 	 0,37921897859311
1,19119119119119 	 0,370025153951625
1,2012012012012 	 0,360799405318524
1,21121121121121 	 0,35154173269375
1,22122122122122 	 0,342252136077192
1,23123123123123 	 0,332930615469018
1,24124124124124 	 0,323577170869116
1,25125125125125 	 0,314191802277541
1,26126126126126 	 0,304774509694294
1,27127127127127 	 0,29532529311932
1,28128128128128 	 0,285844152552672
1,29129129129129 	 0,276331087994297
1,3013013013013 	 0,266786099444305
1,31131131131131 	 0,257209186902529
1,32132132132132 	 0,247600350369137
1,33133133133133 	 0,237959589843961
1,34134134134134 	 0,228286905327224
1,35135135135135 	 0,218582296818703
1,36136136136136 	 0,208845764318455
1,37137137137137 	 0,19907730782659
